batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
204,1060,3,4,77.6,0.7838383838383838,26.2209899864262,25.789227835605896,26.2209899864262,33.0
204,1072,3,5,79.6,0.804040404040404,26.054313173492655,25.372748484367865,26.054313173492655,33.0
204,1502,4,1,86.6,0.656060606060606,25.244803879744946,25.244803879744946,25.833472625491705,33.0
204,1510,4,2,94.6,0.7166666666666667,25.181420986651386,25.181420986651386,25.57276388987071,33.0
204,1533,4,3,98.4,0.7454545454545455,25.208898448852693,25.208898448852693,25.382452880043175,33.0
204,1545,4,4,108.6,0.8227272727272726,25.22130935972108,25.22130935972108,25.337526327881513,33.0
204,1556,4,5,109.19999999999999,0.8272727272727272,24.858168429991213,24.84950823704315,24.858168429991213,33.0
204,2002,5,1,118.0,0.7151515151515152,24.779310457685003,24.779310457685003,24.857986289865092,33.0
204,2014,5,2,122.6,0.743030303030303,24.79952795675268,24.79952795675268,24.961082886758508,33.0
204,2034,5,3,122.99999999999997,0.7454545454545453,24.89424439433788,24.89424439433788,24.992168939873224,33.0
204,2040,5,4,125.99999999999997,0.7636363636363634,24.489394057373843,24.489394057373843,24.809282209897194,33.0
204,2501,6,1,130.20000000000002,0.6575757575757577,24.947134156521617,24.947134156521617,25.03030418212545,33.0
204,2516,6,2,138.60000000000002,0.7000000000000001,24.8418425255737,24.73400041331779,24.8418425255737,33.0
204,2529,6,3,149.60000000000002,0.7555555555555556,25.018471938934834,24.877707812275148,25.018471938934834,33.0
204,2541,6,4,156.20000000000002,0.788888888888889,24.969420329070513,24.969420329070513,25.058598070277938,33.0
204,2575,6,5,157.0,0.7929292929292929,24.921564546231686,24.921564546231686,24.957257680593173,33.0
204,3010,7,1,165.6,0.7168831168831169,24.91452080894182,24.91452080894182,24.93285337902909,33.0
204,3026,7,2,172.6,0.7471861471861472,24.93899862518667,24.93899862518667,25.041041906342816,33.0
204,3044,7,3,174.8,0.7567099567099568,24.88557330604273,24.88557330604273,24.91199913397187,33.0
204,3058,7,4,175.2,0.7584415584415584,24.897528522852806,24.897528522852806,24.93326600223761,33.0
204,3080,7,5,180.0,0.7792207792207793,24.77249316075324,24.361742820259007,24.77249316075324,33.0
204,3509,8,1,190.00000000000003,0.7196969696969698,25.04399462095365,25.04399462095365,25.36232910102177,33.0
204,3522,8,2,196.20000000000005,0.7431818181818184,24.9238556915329,24.86323598578271,24.9238556915329,33.0
204,3524,8,3,199.00000000000006,0.753787878787879,24.97271003137368,24.97271003137368,25.18699382011767,33.0
204,3546,8,4,208.00000000000006,0.7878787878787881,24.897588575678668,24.789513112273717,24.897588575678668,33.0
204,3558,8,5,208.40000000000003,0.7893939393939395,24.921052849299464,24.921052849299464,24.97804940879673,33.0
204,3571,8,6,213.0,0.8068181818181818,24.94700750780313,24.94700750780313,25.02525621611721,33.0
204,4003,9,1,223.00000000000003,0.750841750841751,25.057324694041736,25.03879293861544,25.057324694041736,33.0
204,4014,9,2,225.20000000000002,0.7582491582491583,25.08639266498405,25.08639266498405,25.17214975674809,33.0
204,4049,9,3,229.79999999999998,0.7737373737373737,25.221940589745117,25.221940589745117,25.40023620217673,33.0
204,4061,9,4,236.20000000000002,0.7952861952861954,25.16427677751179,25.072339250082244,25.16427677751179,33.0
204,4103,9,5,245.00000000000003,0.824915824915825,25.19633641257041,25.152952968682353,25.19633641257041,33.0
204,4513,10,1,256.0,0.7757575757575758,25.183072796715503,24.85850015461801,25.183072796715503,33.0
204,4517,10,2,260.2,0.7884848484848485,25.200215339158817,25.196617879879376,25.200215339158817,33.0
204,4525,10,3,268.2,0.8127272727272727,25.246757219584552,25.21184772949157,25.246757219584552,33.0
204,4544,10,4,270.8,0.8206060606060607,25.38725407154853,25.38725407154853,25.46923656367271,33.0
204,4564,10,5,277.2,0.84,25.154222529268196,25.154222529268196,25.338612182862278,33.0
205,12,1,1,10.2,0.3090909090909091,27.445087563447593,27.445087563447593,30.08812594723926,33.0
205,46,1,2,17.2,0.5212121212121212,26.832592352360393,26.832592352360393,28.163733063817304,33.0
205,260,1,3,20.2,0.6121212121212121,24.00466496362254,24.00466496362254,24.125359092351164,33.0
205,329,1,4,27.0,0.8181818181818182,24.20519178310118,24.20519178310118,24.284423817984717,33.0
205,373,1,5,31.6,0.9575757575757576,24.593028796365626,24.593028796365626,24.650353686374956,33.0
205,504,2,1,38.0,0.5757575757575758,24.64223682390338,24.64223682390338,24.64669135914045,33.0
205,511,2,2,41.0,0.6212121212121212,24.487094062693423,24.487094062693423,24.53209995684915,33.0
205,544,2,3,41.6,0.6303030303030304,24.550196228241624,24.550196228241624,24.581882239246234,33.0
205,579,2,4,50.4,0.7636363636363637,24.36644017234095,24.36644017234095,24.548387434595174,33.0
205,653,2,5,60.599999999999994,0.9181818181818181,24.82899157922722,24.82899157922722,25.02273134996808,33.0
205,1004,3,1,65.4,0.6606060606060606,24.654809854464443,24.598226425055362,24.654809854464443,33.0
205,1018,3,2,66.4,0.6707070707070708,24.941537043375646,24.695615075286852,24.941537043375646,33.0
205,1047,3,3,68.4,0.6909090909090909,25.012699744882777,25.012699744882777,25.09497254896722,33.0
205,1053,3,4,74.6,0.7535353535353535,24.940924356602952,24.865025923541026,24.940924356602952,33.0
205,1107,3,5,83.2,0.8404040404040405,24.81375160623172,24.81375160623172,24.930031974915373,33.0
205,1514,4,1,85.80000000000001,0.6500000000000001,24.828473963442413,24.828473963442413,25.00319601901612,33.0
205,1519,4,2,90.20000000000002,0.6833333333333335,24.952326481939487,24.871629169735186,24.952326481939487,33.0
205,1537,4,3,100.4,0.7606060606060606,25.05405056374265,24.97606573161665,25.05405056374265,33.0
205,1548,4,4,106.4,0.8060606060606061,25.138331755549476,25.138331755549476,25.183955106175354,33.0
205,1569,4,5,107.20000000000002,0.8121212121212122,24.951645045096985,24.735065239630426,24.951645045096985,33.0
205,2003,5,1,115.4,0.6993939393939395,24.95592671760008,24.95592671760008,25.131168674477653,33.0
205,2014,5,2,122.4,0.7418181818181818,25.112838641935497,24.94870828694544,25.112838641935497,33.0
205,2021,5,3,127.0,0.7696969696969697,25.213696100467345,25.213696100467345,25.553631323107698,33.0
205,2033,5,4,136.8,0.8290909090909092,25.225193873129577,25.225193873129577,25.332964807034084,33.0
205,2042,5,5,139.20000000000002,0.8436363636363637,25.085838757671016,25.00612613500599,25.085838757671016,33.0
205,2063,5,6,140.0,0.8484848484848485,24.748572750610972,24.748572750610972,24.94377351285889,33.0
205,2505,6,1,150.8,0.7616161616161616,24.76261867947602,24.76261867947602,24.913775743433643,33.0
205,2511,6,2,155.8,0.7868686868686869,24.807699012926744,24.807699012926744,24.942695425647653,33.0
205,2519,6,3,162.4,0.8202020202020203,24.628317472256402,24.628317472256402,24.721274689915454,33.0
205,2553,6,4,170.8,0.8626262626262626,24.75673969551339,24.75673969551339,25.23218376130837,33.0
205,2582,6,5,173.0,0.8737373737373737,25.08243330993403,24.8401267069203,25.08243330993403,33.0
205,3006,7,1,184.0,0.7965367965367965,24.98562871456585,24.98562871456585,25.09566769669044,33.0
205,3016,7,2,186.4,0.8069264069264069,24.88167427597189,24.88167427597189,24.89429091269043,33.0
205,3033,7,3,191.0,0.8268398268398268,25.077567166091953,25.077567166091953,25.152755250411285,33.0
205,3036,7,4,197.2,0.8536796536796536,24.994042334552603,24.978364074620092,24.994042334552603,33.0
205,3059,7,5,198.0,0.8571428571428571,24.78498582301157,24.78498582301157,24.982488843083758,33.0
205,3510,8,1,200.6,0.7598484848484848,24.924868796223684,24.924868796223684,24.937020039260585,33.0
205,3518,8,2,207.4,0.7856060606060606,25.009306965970683,24.963891112548932,25.009306965970683,33.0
205,3534,8,3,215.6,0.8166666666666667,25.06635654059376,25.06635654059376,25.484069371865345,33.0
205,3544,8,4,226.0,0.8560606060606061,24.989665894999543,24.953675352298983,24.989665894999543,33.0
205,3553,8,5,231.0,0.875,25.3198245746738,25.10423204156626,25.3198245746738,33.0
205,4002,9,1,241.6,0.8134680134680135,24.990568035709718,24.990568035709718,25.337586334587495,33.0
205,4009,9,2,245.8,0.8276094276094277,24.947250696275464,24.947250696275464,25.14862030675259,33.0
205,4021,9,3,246.79999999999998,0.8309764309764309,24.938555057177872,24.9272965060416,24.938555057177872,33.0
205,4042,9,4,249.2,0.8390572390572391,24.933813090443913,24.672784134119553,24.933813090443913,33.0
205,4049,9,5,256.0,0.8619528619528619,24.827317327920305,24.626367275680618,24.827317327920305,33.0
205,4516,10,1,266.40000000000003,0.8072727272727274,24.881900409121194,24.881900409121194,25.123670908364385,33.0
205,4524,10,2,273.00000000000006,0.8272727272727275,24.542082468695952,24.404073479308746,24.542082468695952,33.0
205,4537,10,3,281.8,0.853939393939394,25.113930877679387,24.847586446296557,25.113930877679387,33.0
205,4547,10,4,286.00000000000006,0.8666666666666668,25.18255572472106,25.18255572472106,25.236599352944527,33.0
206,9,1,1,9.0,0.2727272727272727,26.044925011819053,26.044925011819053,29.801970731082868,33.0
206,16,1,2,15.8,0.4787878787878788,26.30674115243331,26.30674115243331,28.48753963734525,33.0
206,503,2,1,21.6,0.32727272727272727,25.41978341269347,25.41978341269347,27.965356344559236,33.0
206,524,2,2,30.6,0.4636363636363637,24.853684185677984,24.853684185677984,28.164677856407422,33.0
206,529,2,3,33.2,0.503030303030303,24.977822591069916,24.826922142822387,24.977822591069916,33.0
206,540,2,4,37.400000000000006,0.5666666666666668,25.283777354962435,25.155601313672662,25.283777354962435,33.0
206,553,2,5,47.400000000000006,0.7181818181818183,25.13530740734805,25.13530740734805,25.23025193976644,33.0
206,1005,3,1,58.000000000000014,0.585858585858586,24.74929776643736,24.74929776643736,24.954505458350354,33.0
206,1011,3,2,65.00000000000001,0.6565656565656567,24.921541843025768,24.921541843025768,25.661527816487034,33.0
206,1022,3,3,73.8,0.7454545454545455,24.96256354971124,24.96256354971124,25.94132697681009,33.0
206,1055,3,4,76.2,0.7696969696969698,24.89660712309028,24.89660712309028,24.99980682985357,33.0
206,1075,3,5,76.4,0.7717171717171718,24.800326256705226,24.800326256705226,24.814856353657227,33.0
206,1501,4,1,81.00000000000001,0.6136363636363638,24.825213995609438,24.819852198737955,24.825213995609438,33.0
206,1515,4,2,82.0,0.6212121212121212,24.91270631972241,24.906795481159776,24.91270631972241,33.0
206,1531,4,3,88.39999999999999,0.6696969696969697,24.951934769318367,24.951934769318367,25.024242281926607,33.0
206,1540,4,4,99.2,0.7515151515151516,25.37642320487128,25.068116087195257,25.37642320487128,33.0
206,1561,4,5,101.4,0.7681818181818182,25.41364041054931,25.206765581598916,25.41364041054931,33.0
206,1584,4,6,109.0,0.8257575757575758,25.450576297618156,25.433310278221242,25.450576297618156,33.0
206,2001,5,1,119.00000000000003,0.7212121212121214,25.153123614554158,25.153123614554158,25.438047013448564,33.0
206,2008,5,2,127.4,0.7721212121212122,25.118072101912468,25.118072101912468,25.199247579176856,33.0
206,2026,5,3,131.6,0.7975757575757575,25.095436684180953,24.944505169113825,25.095436684180953,33.0
206,2028,5,4,134.59999999999997,0.8157575757575756,25.14345455166965,25.125739393173326,25.14345455166965,33.0
206,2049,5,5,141.39999999999998,0.8569696969696968,25.159166261443527,24.99762397778963,25.159166261443527,33.0
206,2511,6,1,150.39999999999998,0.7595959595959595,25.062950568814678,24.999096650359675,25.062950568814678,33.0
206,2530,6,2,160.79999999999998,0.812121212121212,25.02607589000019,25.025964399774207,25.02607589000019,33.0
206,2545,6,3,167.4,0.8454545454545455,25.170094585960314,25.080698228153228,25.170094585960314,33.0
206,2554,6,4,168.20000000000002,0.8494949494949496,24.9376318931739,24.665622253630236,24.9376318931739,33.0
206,2614,6,5,170.4,0.8606060606060606,25.043048092828332,25.043048092828332,25.08784812037118,33.0
206,3005,7,1,180.39999999999998,0.7809523809523808,25.18690967532322,25.18690967532322,25.224374441099396,33.0
206,3018,7,2,185.2,0.8017316017316016,25.22738394750502,25.22738394750502,25.301654751261108,33.0
206,3023,7,3,193.8,0.838961038961039,25.238370392468568,25.087790445687787,25.238370392468568,33.0
206,3035,7,4,196.20000000000002,0.8493506493506494,25.325662239481385,25.285407614052286,25.325662239481385,33.0
206,3055,7,5,203.20000000000002,0.8796536796536797,25.263240468798458,25.109534763046717,25.263240468798458,33.0
206,3506,8,1,207.99999999999997,0.7878787878787877,25.25084698032608,25.14733564022335,25.25084698032608,33.0
206,3516,8,2,216.0,0.8181818181818182,25.26673952318057,25.26673952318057,25.3529154454398,33.0
206,3520,8,3,218.2,0.8265151515151514,25.25294012423746,25.235266666430057,25.25294012423746,33.0
206,3553,8,4,225.2,0.853030303030303,25.080745451588832,25.080745451588832,25.15652274739766,33.0
206,3592,8,5,235.8,0.8931818181818182,25.043515854574256,24.951335683536733,25.043515854574256,33.0
206,4015,9,1,240.4,0.8094276094276095,25.065835212543863,25.065835212543863,25.249975335052326,33.0
206,4028,9,2,247.20000000000002,0.8323232323232324,24.999089693391323,24.549473589437117,24.999089693391323,33.0
206,4038,9,3,256.2,0.8626262626262626,24.971717844580997,24.581058217766774,24.971717844580997,33.0
206,4053,9,4,266.2,0.8962962962962963,25.12470643129766,25.12470643129766,25.289097173644606,33.0
206,4087,9,5,268.6,0.9043771043771045,25.01865009503316,24.980760478294723,25.01865009503316,33.0
206,4506,10,1,269.59999999999997,0.8169696969696969,24.976934256262677,24.455494932404264,24.976934256262677,33.0
206,4515,10,2,273.59999999999997,0.829090909090909,25.037579654102686,25.037579654102686,25.04772012967232,33.0
206,4527,10,3,283.99999999999994,0.8606060606060605,24.97755049265483,24.918377663539136,24.97755049265483,33.0
206,4537,10,4,292.2,0.8854545454545454,25.115473548334347,25.115473548334347,25.1328685645014,33.0
206,4568,10,5,294.8,0.8933333333333333,25.144492860647784,25.144492860647784,25.14613433623992,33.0
207,9,1,1,6.600000000000001,0.20000000000000004,28.749192699404055,27.640997344061482,28.749192699404055,33.0
207,14,1,2,17.0,0.5151515151515151,27.739975998549713,27.739975998549713,28.022288226339718,33.0
207,504,2,1,22.2,0.33636363636363636,27.476462873950673,27.476462873950673,28.41822954938374,33.0
207,515,2,2,31.2,0.4727272727272727,26.96714881828575,26.936485090969224,26.96714881828575,33.0
207,545,2,3,39.0,0.5909090909090909,26.408485206633717,26.272650441414786,26.408485206633717,33.0
207,559,2,4,42.60000000000001,0.6454545454545456,26.04405016497011,26.04405016497011,26.749115479425413,33.0
207,591,2,5,44.599999999999994,0.6757575757575757,25.490660593950118,25.490660593950118,25.884646789203504,33.0
207,630,2,6,45.599999999999994,0.6909090909090908,24.833503997737488,24.75790923079718,24.833503997737488,33.0
207,1006,3,1,46.2,0.4666666666666667,24.6311081948249,24.6311081948249,24.791923206399098,33.0
207,1011,3,2,54.39999999999999,0.5494949494949494,24.880501697386425,24.880501697386425,25.474043263159682,33.0
207,1021,3,3,64.4,0.6505050505050506,25.044391381847706,25.044391381847706,25.106004891029553,33.0
207,1031,3,4,66.80000000000001,0.6747474747474749,25.053912478611874,24.901775411503536,25.053912478611874,33.0
207,1040,3,5,73.80000000000001,0.7454545454545456,25.0563226560399,25.0563226560399,25.33597225609616,33.0
207,1507,4,1,84.80000000000001,0.6424242424242426,25.020722831844683,24.932494960801357,25.020722831844683,33.0
207,1513,4,2,87.0,0.6590909090909091,25.01708840108202,25.01708840108202,25.09256691324007,33.0
207,1525,4,3,87.6,0.6636363636363636,24.963242218748206,24.885886159759885,24.963242218748206,33.0
207,1564,4,4,94.0,0.7121212121212122,25.063755763968363,24.792352488459475,25.063755763968363,33.0
207,1567,4,5,102.0,0.7727272727272727,25.098530146018962,25.085742689672053,25.098530146018962,33.0
207,2003,5,1,112.79999999999998,0.6836363636363635,25.104751072068453,25.104751072068453,25.346031496950886,33.0
207,2015,5,2,116.99999999999997,0.7090909090909089,25.04564049375176,25.04564049375176,25.112938869363568,33.0
207,2031,5,3,119.39999999999998,0.7236363636363635,25.105052918106807,25.10141724344596,25.105052918106807,33.0
207,2047,5,4,128.4,0.7781818181818182,25.115176784758187,25.115176784758187,25.18813651333336,33.0
207,2060,5,5,135.00000000000003,0.8181818181818183,24.93471626832623,24.93471626832623,25.00604384486899,33.0
207,2505,6,1,137.4,0.693939393939394,25.079389271346706,24.686020117299904,25.079389271346706,33.0
207,2515,6,2,141.4,0.7141414141414142,25.085889417400754,25.085889417400754,25.292343496059623,33.0
207,2529,6,3,152.4,0.7696969696969698,25.07951016734909,25.07951016734909,25.420279443978224,33.0
207,2543,6,4,158.60000000000002,0.8010101010101012,25.079170955269895,24.963331844155217,25.079170955269895,33.0
207,2554,6,5,167.4,0.8454545454545455,25.086212443606417,25.086212443606417,25.097360432745614,33.0
207,3004,7,1,173.4,0.7506493506493507,25.135685588387254,25.093413639406894,25.135685588387254,33.0
207,3009,7,2,181.6,0.7861471861471861,25.127969264919788,25.127969264919788,25.212201025114048,33.0
