batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
6,3093,7,4,203.40000000000003,0.8805194805194807,27.063264422538417,27.063264422538417,27.195600678345002,33.0
6,3251,7,5,208.20000000000002,0.9012987012987014,28.30576174690708,25.29562793141311,28.30576174690708,33.0
6,3507,8,1,216.60000000000002,0.8204545454545455,24.752250305936546,24.752250305936546,30.856852303359453,33.0
6,3535,8,2,225.80000000000004,0.8553030303030305,27.2942027174789,27.2942027174789,33.34302936184004,33.0
6,3768,8,3,230.60000000000005,0.8734848484848486,25.231127026041403,25.231127026041403,25.30985549191124,33.0
6,3865,8,4,236.20000000000007,0.89469696969697,25.867764447343784,25.47830358962671,25.867764447343784,33.0
6,3935,8,5,239.20000000000007,0.9060606060606063,24.322121404960335,24.322121404960335,26.289579338114414,33.0
6,4030,9,1,249.80000000000007,0.8410774410774413,29.591227608608353,29.591227608608353,33.602243594116835,33.0
6,4151,9,2,257.2000000000001,0.8659932659932663,28.227503075972386,28.227503075972386,32.64222442295689,33.0
6,4184,9,3,263.40000000000003,0.886868686868687,25.13741546257083,25.13741546257083,29.054455205544414,33.0
6,4268,9,4,264.40000000000003,0.8902356902356904,24.749473204875823,24.20082933363221,24.749473204875823,33.0
6,4306,9,5,268.8,0.9050505050505051,27.29134599483364,27.29134599483364,28.106317750862278,33.0
6,4541,10,1,277.8,0.8418181818181818,26.082056280472237,26.082056280472237,31.866756844985755,33.0
6,4657,10,2,285.4,0.8648484848484848,28.711642833574825,28.711642833574825,29.669417093009827,33.0
6,4719,10,3,292.2,0.8854545454545454,26.14827301617426,25.809501260590952,26.14827301617426,33.0
6,4862,10,4,296.4,0.8981818181818181,26.70298299235617,26.70298299235617,27.860690962411898,33.0
6,4871,10,5,298.2,0.9036363636363636,26.214962285075977,25.969567046204652,26.214962285075977,33.0
7,98,1,1,8.2,0.24848484848484848,27.03852443630368,27.03852443630368,28.599132348417402,33.0
7,118,1,2,14.599999999999998,0.4424242424242424,30.86628678183293,24.685813920093192,30.86628678183293,33.0
7,254,1,3,24.599999999999998,0.7454545454545454,28.142449672351713,28.142449672351713,31.453418132356322,33.0
7,282,1,4,26.4,0.7999999999999999,26.203211426731304,26.203211426731304,26.576967332398844,33.0
7,401,1,5,31.4,0.9515151515151514,24.934493420418875,24.934493420418875,28.09436649568629,33.0
7,516,2,1,40.8,0.6181818181818182,26.97506928747995,26.97506928747995,34.38833950250029,33.0
7,599,2,2,48.00000000000001,0.7272727272727274,31.480960916330044,28.33588233431929,31.480960916330044,33.0
7,612,2,3,53.0,0.803030303030303,26.743716414846862,26.743716414846862,28.328818542233424,33.0
7,782,2,4,56.0,0.8484848484848485,25.691503045081923,25.691503045081923,26.22419637390382,33.0
7,901,2,5,60.0,0.9090909090909091,27.76069594280478,26.016850311022395,27.76069594280478,33.0
7,1020,3,1,66.79999999999998,0.6747474747474745,26.377867163360484,26.377867163360484,27.271806778175517,33.0
7,1054,3,2,76.80000000000001,0.7757575757575759,25.942027971438517,25.942027971438517,32.02948224738134,33.0
7,1163,3,3,85.0,0.8585858585858586,31.392785804876024,29.713226492955805,31.392785804876024,33.0
7,1199,3,4,86.79999999999998,0.8767676767676766,26.80432977303029,25.91551310977916,26.80432977303029,33.0
7,1420,3,5,91.79999999999998,0.9272727272727271,25.257110622419482,25.257110622419482,27.21515343527149,33.0
7,1504,4,1,100.4,0.7606060606060606,24.892063717186307,24.892063717186307,25.95352893762132,33.0
7,1514,4,2,106.0,0.803030303030303,26.679629684047292,26.679629684047292,30.016876276946462,33.0
7,1619,4,3,111.0,0.8409090909090909,26.9976728761039,25.617495330997876,26.9976728761039,33.0
7,1706,4,4,121.19999999999999,0.9181818181818181,25.554094458533935,25.029296814714844,25.554094458533935,33.0
7,2008,5,1,131.0,0.793939393939394,25.223409636512766,25.223409636512766,34.48043123079047,33.0
7,2115,5,2,136.2,0.8254545454545454,29.764092178193085,29.755041955905142,29.764092178193085,33.0
7,2214,5,3,144.2,0.8739393939393939,27.62168955456944,25.07023919721024,27.62168955456944,33.0
7,2555,6,1,153.0,0.7727272727272727,24.885460758442594,24.885460758442594,25.834910374476426,33.0
7,2586,6,2,158.6,0.801010101010101,25.570559426433665,25.570559426433665,28.379830748120977,33.0
7,2670,6,3,169.2,0.8545454545454545,30.236898788886197,25.65830773100781,30.236898788886197,33.0
7,2708,6,4,174.2,0.8797979797979797,24.46365901734611,24.46365901734611,25.288356330516315,33.0
7,2814,6,5,176.2,0.8898989898989899,25.49579261207348,25.49579261207348,26.04950658900497,33.0
7,3009,7,1,182.0,0.7878787878787878,26.243772546838912,26.243772546838912,28.25538940196956,33.0
7,3038,7,2,192.79999999999998,0.8346320346320345,27.824207182128703,27.824207182128703,28.08148187182503,33.0
7,3058,7,3,201.2,0.870995670995671,29.2870170601344,29.136662366221984,29.2870170601344,33.0
7,3134,7,4,203.79999999999998,0.8822510822510822,26.740993741779636,25.35645194045292,26.740993741779636,33.0
7,3465,7,5,207.8,0.8995670995670996,26.40512124048881,26.40512124048881,26.87049498243846,33.0
7,3564,8,1,214.8,0.8136363636363637,27.27856592706627,27.27856592706627,32.3278212589209,33.0
7,3605,8,2,224.99999999999997,0.8522727272727272,27.788286064532688,26.799129258468007,27.788286064532688,33.0
7,3686,8,3,231.99999999999997,0.8787878787878787,25.352556826778766,25.352556826778766,25.727097768162057,33.0
7,3787,8,4,235.60000000000002,0.8924242424242426,27.93721159927949,26.329222074936812,27.93721159927949,33.0
7,3838,8,5,238.40000000000003,0.9030303030303032,24.62336908677723,24.62336908677723,24.8749558134135,33.0
7,4033,9,1,248.8,0.8377104377104377,24.98558564540838,24.98558564540838,27.78148241657393,33.0
7,4089,9,2,256.00000000000006,0.8619528619528621,30.68623371227024,26.807333337588567,30.68623371227024,33.0
7,4148,9,3,261.80000000000007,0.8814814814814818,26.142879009566958,26.142879009566958,28.34390087180149,33.0
7,4181,9,4,264.80000000000007,0.8915824915824918,25.59843399421538,25.59843399421538,26.850364068807185,33.0
7,4233,9,5,265.40000000000003,0.8936026936026937,24.714796185269407,24.714796185269407,24.907079761829536,33.0
7,4360,9,6,270.20000000000005,0.9097643097643099,26.511297932066956,25.223348228642585,26.511297932066956,33.0
7,4596,10,1,278.40000000000003,0.8436363636363637,25.00983832039938,25.00983832039938,28.776499757646224,33.0
7,4634,10,2,287.8,0.8721212121212122,27.444236740605827,27.444236740605827,27.54564188035691,33.0
7,4693,10,3,292.8,0.8872727272727273,27.97982763398789,27.97982763398789,30.531384682301717,33.0
7,4767,10,4,294.8,0.8933333333333333,25.614519625054527,25.31045242596699,25.614519625054527,33.0
7,4866,10,5,299.8,0.9084848484848486,27.73285701185815,24.90005944133575,27.73285701185815,33.0
8,17,1,1,10.2,0.3090909090909091,29.899929624525484,28.947438194542407,29.899929624525484,33.0
8,106,1,2,13.599999999999998,0.41212121212121205,25.951819345409362,25.951819345409362,28.79543860854414,33.0
8,163,1,3,21.999999999999996,0.6666666666666665,26.53934271328868,26.53934271328868,29.529057296679674,33.0
8,196,1,4,24.599999999999998,0.7454545454545454,26.7929142990488,25.328574340277797,26.7929142990488,33.0
8,301,1,5,31.599999999999998,0.9575757575757575,24.737171691755165,24.737171691755165,26.181407238814742,33.0
8,589,2,1,38.4,0.5818181818181818,25.455112634998198,25.455112634998198,27.507724619268195,33.0
8,604,2,2,41.8,0.6333333333333333,27.05887796061007,27.05887796061007,27.587655745469636,33.0
8,632,2,3,51.99999999999999,0.7878787878787877,29.86844358695152,29.86844358695152,30.086654954438195,33.0
8,681,2,4,60.4,0.9151515151515152,25.05408623712485,25.05408623712485,30.026997902877063,33.0
8,888,2,5,62.199999999999996,0.9424242424242424,26.339590380377345,26.339590380377345,26.89892453107254,33.0
8,1005,3,1,73.19999999999999,0.7393939393939393,24.456771809091283,24.456771809091283,30.440322878474493,33.0
8,1119,3,2,79.79999999999998,0.8060606060606059,26.232381589358464,26.232381589358464,26.42730318157901,33.0
8,1155,3,3,84.6,0.8545454545454545,27.58658700859689,26.103024587228518,27.58658700859689,33.0
8,1232,3,4,92.19999999999999,0.9313131313131312,26.04653070569811,26.04653070569811,27.87564633213714,33.0
8,1387,3,5,94.19999999999999,0.9515151515151514,26.47420438136085,25.733721116662156,26.47420438136085,33.0
8,1523,4,1,104.6,0.7924242424242424,25.87000854595026,25.87000854595026,32.450510863059655,33.0
8,1556,4,2,112.4,0.8515151515151516,30.056637026465165,29.448702227374103,30.056637026465165,33.0
8,1607,4,3,117.0,0.8863636363636364,28.5238515895341,28.46659555266849,28.5238515895341,33.0
8,1799,4,4,122.39999999999999,0.9272727272727272,28.035675475917543,28.035675475917543,30.89340046173313,33.0
8,1904,4,5,125.19999999999999,0.9484848484848484,26.21063750509289,25.396997302499194,26.21063750509289,33.0
8,2030,5,1,131.4,0.7963636363636364,25.51586637948368,25.51586637948368,30.55137543870586,33.0
8,2092,5,2,139.20000000000002,0.8436363636363637,26.095380679246382,26.095380679246382,27.698446646541356,33.0
8,2131,5,3,149.6,0.9066666666666666,34.20357105681598,24.77510658967234,34.20357105681598,33.0
8,2144,5,4,151.6,0.9187878787878787,25.89578365462535,25.517023104863988,25.89578365462535,33.0
8,2465,5,5,156.20000000000002,0.9466666666666668,24.653126361540938,24.653126361540938,25.210901315327995,33.0
8,2531,6,1,166.4,0.8404040404040405,32.67043364275889,25.10870130813115,32.67043364275889,33.0
8,2582,6,2,173.20000000000002,0.8747474747474748,25.734449890694098,25.734449890694098,28.84864279136642,33.0
8,2674,6,3,181.80000000000004,0.9181818181818184,24.877365392067357,24.877365392067357,32.02272623096644,33.0
8,2798,6,4,185.79999999999998,0.9383838383838383,26.90106152434656,25.75173971856079,26.90106152434656,33.0
8,3020,7,1,193.0,0.8354978354978355,26.33478583353129,26.33478583353129,28.680893815953063,33.0
8,3063,7,2,200.0,0.8658008658008658,28.578663211426857,26.61298627924576,28.578663211426857,33.0
8,3120,7,3,210.39999999999998,0.9108225108225108,25.38428617853777,25.38428617853777,31.708100363649557,33.0
8,3240,7,4,215.2,0.9316017316017315,25.27709130762581,25.27709130762581,26.02148851085419,33.0
8,3399,7,5,217.40000000000003,0.9411255411255413,25.493142604917495,25.158647140780044,25.493142604917495,33.0
8,3502,8,1,226.0,0.8560606060606061,25.576587643071157,25.576587643071157,29.85590238065759,33.0
8,3526,8,2,235.79999999999995,0.893181818181818,30.13968921274381,30.13968921274381,34.127964188502844,33.0
8,3575,8,3,242.2,0.9174242424242424,24.739359060251502,24.739359060251502,27.334471242428588,33.0
8,3709,8,4,245.0,0.928030303030303,26.927561012083036,24.836453076705148,26.927561012083036,33.0
8,3816,8,5,248.2,0.9401515151515151,26.58901417472844,26.0923281359031,26.58901417472844,33.0
8,4067,9,1,250.2,0.8424242424242424,25.55797038962021,25.55797038962021,26.196295930825936,33.0
8,4102,9,2,259.20000000000005,0.8727272727272729,27.7434235363874,26.313009257896823,27.7434235363874,33.0
8,4139,9,3,268.0,0.9023569023569024,25.50727385552814,25.50727385552814,28.732046371478468,33.0
8,4175,9,4,273.2,0.9198653198653198,28.92182246418632,28.92182246418632,30.054650298368156,33.0
8,4243,9,5,278.2,0.9367003367003367,27.093061336122013,27.093061336122013,27.28513312995102,33.0
8,4527,10,1,288.40000000000003,0.873939393939394,25.039425826174657,25.039425826174657,29.135306870400523,33.0
8,4549,10,2,293.6,0.8896969696969698,26.34611725582126,26.34611725582126,28.701944882596298,33.0
8,4563,10,3,298.0,0.9030303030303031,26.59889164556927,26.59889164556927,28.56584510667514,33.0
8,4663,10,4,305.40000000000003,0.9254545454545455,26.911963962904213,26.911963962904213,30.75844539495378,33.0
8,4791,10,5,308.2,0.933939393939394,25.723546466643796,25.20570101863648,25.723546466643796,33.0
9,78,1,1,5.600000000000001,0.16969696969696973,30.530836450527477,27.283375184107932,30.530836450527477,33.0
9,87,1,2,12.8,0.3878787878787879,28.009035566797138,28.009035566797138,30.1913511990552,33.0
9,112,1,3,23.400000000000002,0.7090909090909091,30.801310013856078,30.801310013856078,32.73085743675332,33.0
9,228,1,4,28.200000000000003,0.8545454545454546,26.85506831898853,25.058920359884514,26.85506831898853,33.0
9,376,1,5,30.200000000000003,0.9151515151515153,25.191215995197165,25.191215995197165,25.486730067459302,33.0
9,516,2,1,38.60000000000001,0.584848484848485,26.931221018816192,26.931221018816192,32.21095822767926,33.0
9,611,2,2,45.400000000000006,0.687878787878788,28.045417051575974,28.045417051575974,30.463996965239613,33.0
9,618,2,3,48.400000000000006,0.7333333333333334,28.824742635887546,28.273546249810973,28.824742635887546,33.0
9,642,2,4,57.80000000000001,0.875757575757576,26.509958632904176,25.668948529226487,26.509958632904176,33.0
9,1042,3,1,64.80000000000001,0.6545454545454547,24.023509482675973,24.023509482675973,29.003031496715224,33.0
9,1097,3,2,75.40000000000002,0.7616161616161619,25.388319820247347,25.388319820247347,25.80086899163551,33.0
9,1147,3,3,84.20000000000002,0.8505050505050507,30.610603790482457,30.610603790482457,30.85433922756721,33.0
9,1206,3,4,87.80000000000003,0.8868686868686871,26.06839682401807,26.06839682401807,27.429834591372032,33.0
9,1534,4,1,97.8,0.7409090909090909,26.515845965074426,26.515845965074426,26.616034133647045,33.0
9,1604,4,2,102.8,0.7787878787878788,25.040835761512064,25.040835761512064,28.262498041286452,33.0
9,1626,4,3,110.60000000000001,0.8378787878787879,32.54876163690117,27.70049297169433,32.54876163690117,33.0
9,1706,4,4,117.20000000000003,0.8878787878787882,26.874961550206038,26.874961550206038,29.512117644649983,33.0
9,2008,5,1,122.00000000000001,0.7393939393939395,25.467588669942355,25.467588669942355,27.01838349633905,33.0
9,2040,5,2,130.60000000000002,0.7915151515151516,26.40373984855042,24.46958268392873,26.40373984855042,33.0
9,2057,5,3,135.8,0.8230303030303031,29.2630954920085,28.85138144267344,29.2630954920085,33.0
9,2105,5,4,146.0,0.8848484848484849,34.35743607222485,28.955368080440877,34.35743607222485,33.0
9,2114,5,5,146.39999999999998,0.8872727272727271,24.64278864162389,24.64278864162389,24.670082757287496,33.0
9,2130,5,6,149.39999999999998,0.9054545454545453,26.30579984530631,24.728046385209836,26.30579984530631,33.0
9,2516,6,1,157.2,0.7939393939393938,25.24914188086968,25.24914188086968,30.116988858059702,33.0
9,2539,6,2,166.2,0.8393939393939394,27.35115513620572,27.35115513620572,33.05732700640657,33.0
9,2654,6,3,173.2,0.8747474747474747,24.339698575346453,24.339698575346453,29.370660566257847,33.0
9,2760,6,4,177.79999999999998,0.8979797979797979,25.346439923708566,25.346439923708566,25.72458458837746,33.0
9,3011,7,1,182.6,0.7904761904761904,25.00898514033335,25.00898514033335,27.364376121929514,33.0
9,3017,7,2,192.00000000000003,0.8311688311688313,26.916834903219197,26.916834903219197,34.418754604186624,33.0
9,3123,7,3,200.20000000000002,0.8666666666666667,29.605361094646852,27.013243894334263,29.605361094646852,33.0
9,3149,7,4,206.2,0.8926406926406926,27.43586404011085,27.43586404011085,30.563098379743238,33.0
9,3571,8,1,212.6,0.8053030303030303,25.45292317216106,25.45292317216106,25.497285519356566,33.0
9,3582,8,2,222.0,0.8409090909090909,27.10323837903571,27.10323837903571,33.895999531168385,33.0
9,3627,8,3,226.20000000000002,0.8568181818181819,26.081441927574676,26.081441927574676,28.4867725659453,33.0
9,3707,8,4,234.00000000000003,0.8863636363636365,26.723031346674997,26.723031346674997,30.048940021879012,33.0
9,3819,8,5,236.8,0.896969696969697,26.60494318719124,25.470938914523437,26.60494318719124,33.0
9,4023,9,1,247.8,0.8343434343434344,26.066045078834172,26.066045078834172,26.356551628585947,33.0
9,4076,9,2,254.4,0.8565656565656565,29.889848170827264,26.391054739782064,29.889848170827264,33.0
9,4093,9,3,263.20000000000005,0.8861952861952863,31.21658197714198,31.21658197714198,32.4250380970848,33.0
9,4218,9,4,267.59999999999997,0.9010101010101009,26.162639995678006,26.162639995678006,28.92389938792791,33.0
9,4520,10,1,275.6,0.8351515151515152,25.357260274781392,25.357260274781392,30.400390519186953,33.0
9,4671,10,2,284.8,0.863030303030303,27.283440123387134,27.024451912185526,27.283440123387134,33.0
9,4725,10,3,286.6,0.8684848484848485,25.506691437870412,25.506691437870412,26.38480422143254,33.0
9,4762,10,4,292.20000000000005,0.8854545454545456,26.086923906349682,26.086923906349682,26.495633801578478,33.0
10,6,1,1,8.600000000000001,0.2606060606060607,31.187919743417726,25.17004191662676,31.187919743417726,33.0
10,13,1,2,19.6,0.593939393939394,33.10279333578575,24.73531612423545,33.10279333578575,33.0
10,100,1,3,24.8,0.7515151515151516,26.68383045374428,26.68383045374428,26.98030069484241,33.0
10,189,1,4,29.0,0.8787878787878788,26.010159226498633,25.75933616879225,26.010159226498633,33.0
10,461,1,5,30.4,0.9212121212121211,26.3818863043549,26.343406703757108,26.3818863043549,33.0
10,533,2,1,36.599999999999994,0.5545454545454545,24.828250578244905,24.828250578244905,26.057639554781353,33.0
10,619,2,2,46.2,0.7000000000000001,29.797985741431013,29.546627198957488,29.797985741431013,33.0
10,671,2,3,54.0,0.8181818181818182,31.10978122801773,26.41594086355535,31.10978122801773,33.0
10,745,2,4,58.599999999999994,0.8878787878787878,27.73561756018043,25.91248219330919,27.73561756018043,33.0
10,807,2,5,61.0,0.9242424242424242,24.791378102759438,24.791378102759438,25.79170722023196,33.0
10,959,2,6,61.8,0.9363636363636363,24.560501361316245,24.560501361316245,24.703016983573296,33.0
